7344;465;498;0
7345;763;667;0
7346;821;1004;0
7347;1481;875;0
7348;1487;475;0
7349;913;873;0
7350;676;689;0
7351;354;1473;0
7352;112;1210;0
7353;719;519;0
7354;461;1419;0
7355;503;867;0
7356;624;993;0
7357;836;798;0
7358;159;40;0
7359;975;3;0
7360;778;419;0
7361;1112;487;0
7362;73;238;0
7363;497;969;0
7364;1057;1248;0
7365;1433;835;0
7366;70;998;0
7367;532;909;0
7368;262;596;0
7369;366;1017;0
7370;1421;552;0
7371;756;954;0
7372;1146;537;0
7373;402;982;0
7374;466;746;0
7375;944;834;0
7376;1460;523;0
7377;322;610;0
7378;1346;1284;0
7379;90;260;0
7380;354;1169;0
7381;1038;248;0
7382;1185;1298;0
7383;1223;522;0
7384;1229;391;0
7385;1398;212;0
7386;590;457;0
7387;1231;1146;0
7388;797;806;0
7389;438;881;0
7390;71;1084;0
7391;1433;685;0
7392;696;878;0
7393;569;1392;0
7394;321;731;0
7395;1037;1120;0
7396;460;183;0
7397;1034;189;0
7398;1237;29;0
7399;1321;1223;0
7400;760;1335;0
7401;1169;1008;0
7402;389;135;0
7403;175;144;0
7404;1012;1052;0
7405;1418;574;0
7406;545;1291;0
7407;1187;1469;0
7408;14;1432;0
7409;620;1197;0
7410;312;812;0
7411;1129;1080;0
7412;1043;133;0
7413;1372;82;0
7414;1230;848;0
7415;933;333;0
7416;1183;1140;0
7417;374;1395;0
7418;623;1290;0
7419;349;560;0
7420;318;51;0
7421;213;230;0
7422;775;724;0
7423;159;1375;0
7424;952;777;0
7425;411;626;0
7426;1366;636;0
7427;754;1384;0
7428;599;1280;0
7429;102;1063;0
7430;181;410;0
7431;128;1322;0
7432;1340;1190;0
7433;748;167;0
7434;780;1348;0
7435;1082;3;0
7436;1481;1423;0
7437;882;33;0
7438;1070;937;0
7439;6;666;0
7440;26;93;0
7441;1018;1148;0
7442;488;235;0
7443;411;342;0
7444;835;410;0
7445;1369;23;0
7446;345;937;0
7447;672;124;0
7448;581;421;0
7449;1198;360;0
7450;959;1012;0
7451;625;68;0
7452;802;162;0
7453;361;1387;0
7454;263;1436;0
7455;239;47;0
7456;47;1259;0
7457;1344;408;0
7458;518;511;0
7459;950;456;0
7460;702;978;0
7461;413;202;0
7462;980;977;0
7463;6;649;0
7464;1269;890;0
7465;1013;1464;0
7466;304;593;0
7467;222;1347;0
7468;879;1311;0
7469;986;510;0
7470;1065;406;0
7471;756;941;0
7472;1165;368;0
7473;1132;815;0
7474;941;143;0
7475;789;139;0
7476;945;1188;0
7477;575;650;0
7478;936;838;0
7479;1469;1263;0
7480;1028;524;0
7481;83;1016;0
7482;336;1056;0
7483;979;1291;0
7484;89;723;0
7485;510;513;0
7486;386;1249;0
7487;683;825;0
7488;176;834;0
7489;950;186;0
7490;508;400;0
7491;829;119;0
7492;1475;583;0
7493;1389;52;0
7494;1126;1349;0
7495;660;562;0
7496;934;458;0
7497;369;1371;0
7498;965;748;0
7499;690;1193;0
7500;1109;422;0
7501;469;615;0
7502;83;629;0
7503;173;999;0
7504;499;489;0
7505;327;376;0
7506;344;1329;0
7507;682;820;0
7508;479;1430;0
7509;898;255;0
7510;1021;2;0
7511;1493;1111;0
7512;320;644;0
7513;1364;1161;0
7514;1178;870;0
7515;296;977;0
7516;868;226;0
7517;85;789;0
7518;1376;492;0
7519;957;156;0
7520;1317;1331;0
7521;451;1078;0
7522;1110;647;0
7523;1321;70;0
7524;432;175;0
7525;1240;1107;0
7526;344;989;0
7527;767;851;0
7528;625;849;0
7529;840;479;0
7530;550;245;0
7531;946;1231;0
7532;343;883;0
7533;585;272;0
7534;94;56;0
7535;1116;201;0
7536;423;765;0
7537;296;871;0
7538;711;335;0
7539;1018;960;0
7540;1426;504;0
7541;1164;935;0
7542;857;55;0
7543;462;644;0
7544;69;149;0
7545;1236;167;0
7546;841;358;0
7547;790;588;0
7548;399;685;0
7549;417;1417;0
7550;690;190;0
7551;1113;246;0
7552;1116;1163;0
7553;1384;778;0
7554;1121;1187;0
7555;1222;908;0
7556;1341;1117;0
7557;573;553;0
7558;1260;1391;0
7559;566;1385;0
7560;1191;1044;0
7561;508;413;0
7562;435;1029;0
7563;694;334;0
7564;220;1215;0
7565;286;256;0
7566;797;82;0
7567;607;305;0
7568;1288;831;0
7569;741;703;0
7570;28;1266;0
7571;1417;12;0
7572;847;1180;0
7573;1271;1437;0
7574;1357;1328;0
7575;220;1492;0
7576;1477;966;0
7577;1317;391;0
7578;648;164;0
7579;707;1487;0
7580;1058;689;0
7581;473;318;0
7582;645;433;0
7583;733;857;0
7584;608;890;0
7585;621;747;0
7586;729;1264;0
7587;1342;877;0
7588;1138;453;0
7589;244;472;0
7590;209;1148;0
7591;1375;963;0
7592;328;196;0
7593;1157;861;0
7594;218;1490;0
7595;1130;1444;0
7596;1475;1176;0
7597;1394;1415;0
7598;239;520;0
7599;806;957;0
7600;227;408;0
7601;1158;1450;0
7602;713;1399;0
7603;1313;1351;0
7604;284;577;0
7605;995;1219;0
7606;1248;180;0
7607;1016;38;0
7608;466;78;0
7609;767;189;0
7610;989;612;0
7611;1215;486;0
7612;1486;178;0
7613;123;750;0
7614;754;1267;0
7615;40;271;0
7616;368;651;0
7617;1232;995;0
7618;356;582;0
7619;1151;834;0
7620;162;541;0
7621;36;684;0
7622;347;452;0
7623;509;1297;0
7624;125;134;0
7625;197;642;0
7626;653;1396;0
7627;1090;403;0
7628;197;822;0
7629;1249;337;0
7630;1148;546;0
7631;1436;1433;0
7632;261;1209;0
7633;886;581;0
7634;777;1358;0
7635;722;847;0
7636;742;37;0
7637;1138;157;0
7638;1350;11;0
7639;851;383;0
7640;1027;938;0
7641;1120;1230;0
7642;1482;175;0
7643;344;727;0
7644;1392;594;0
7645;311;786;0
7646;473;118;0
7647;1211;683;0
7648;1264;156;0
7649;507;176;0
7650;1268;670;0
7651;909;76;0
7652;660;582;0
7653;1056;354;0
7654;1477;494;0
7655;771;706;0
7656;515;86;0
7657;59;1371;0
7658;1470;921;0
7659;200;291;0
7660;480;51;0
7661;513;423;0
7662;489;1257;0
7663;838;1499;0
7664;460;105;0
7665;1144;1092;0
7666;1226;558;0
7667;1222;149;0
7668;1083;1039;0
7669;849;923;0
7670;696;644;0
7671;713;912;0
7672;1270;504;0
7673;836;585;0
7674;257;1057;0
7675;10;1318;0
7676;74;254;0
7677;1118;651;0
7678;449;732;0
7679;1397;969;0
7680;541;1423;0
7681;366;142;0
7682;1101;1204;0
7683;1194;595;0
7684;1022;315;0
7685;402;1413;0
7686;1277;1418;0
7687;828;1065;0
7688;543;596;0
7689;1391;1118;0
7690;1409;227;0
7691;620;1376;0
7692;1390;1229;0
7693;1329;396;0
7694;1071;158;0
7695;687;18;0
7696;649;292;0
7697;614;1006;0
7698;1014;1323;0
7699;1401;460;0
7700;501;629;0
7701;381;1265;0
7702;1190;995;0
7703;973;440;0
7704;416;1141;0
7705;138;1488;0
7706;217;312;0
7707;1141;1367;0
7708;234;1409;0
7709;765;187;0
7710;819;347;0
7711;971;942;0
7712;1252;1380;0
7713;1294;1012;0
7714;1094;1303;0
7715;1256;744;0
7716;1411;1442;0
7717;296;317;0
7718;921;818;0
7719;634;747;0
7720;312;626;0
7721;890;1129;0
7722;1059;154;0
7723;315;724;0
7724;1159;414;0
7725;1107;344;0
7726;455;1275;0
7727;294;1261;0
7728;826;39;0
7729;705;812;0
7730;187;559;0
7731;728;710;0
7732;1382;580;0
7733;1345;439;0
7734;1118;233;0
7735;876;1121;0
7736;1241;78;0
7737;1116;231;0
7738;1449;457;0
7739;1281;247;0
7740;1480;807;0
7741;331;1373;0
7742;1185;1086;0
7743;642;347;0
7744;954;1273;0
7745;1106;1066;0
7746;94;694;0
7747;436;801;0
7748;1003;900;0
7749;4;461;0
7750;428;632;0
7751;428;288;0
7752;334;737;0
7753;1323;325;0
7754;1442;996;0
7755;1344;1328;0
7756;1129;1373;0
7757;291;947;0
7758;541;251;0
7759;412;970;0
7760;200;156;0
7761;1269;1223;0
7762;47;300;0
7763;5;799;0
7764;1476;228;0
7765;866;661;0
7766;1092;884;0
7767;1099;159;0
7768;1467;1178;0
7769;163;15;0
7770;1218;1164;0
7771;571;1393;0
7772;948;768;0
7773;62;727;0
7774;569;655;0
7775;517;1274;0
7776;554;145;0
7777;377;1254;0
7778;776;526;0
7779;1314;1476;0
7780;625;209;0
7781;482;168;0
7782;1310;1067;0
7783;482;974;0
7784;1271;1492;0
7785;260;689;0
7786;971;665;0
7787;793;685;0
7788;614;860;0
7789;593;444;0
7790;624;1171;0
7791;232;709;0
7792;348;1392;0
7793;12;522;0
7794;1446;1067;0
7795;354;1103;0
7796;752;141;0
7797;156;66;0
7798;428;615;0
7799;1456;1334;0
7800;826;1001;0
7801;931;1219;0
7802;556;973;0
7803;326;341;0
7804;400;606;0
7805;445;897;0
7806;60;474;0
7807;907;1192;0
7808;1181;646;0
7809;936;39;0
7810;1387;999;0
7811;1189;159;0
7812;621;448;0
7813;1264;1140;0
7814;238;1453;0
7815;308;201;0
7816;841;657;0
7817;1431;69;0
7818;1361;1070;0
7819;476;227;0
7820;1059;47;0
7821;439;124;0
7822;523;1490;0
7823;1269;826;0
7824;968;948;0
7825;1178;1246;0
7826;1446;1418;0
7827;514;1424;0
7828;376;170;0
7829;977;71;0
7830;1314;1468;0
7831;1203;386;0
7832;793;81;0
7833;670;1235;0
7834;294;237;0
7835;532;527;0
7836;500;486;0
7837;106;963;0
7838;737;918;0
7839;488;1355;0
7840;1161;833;0
7841;575;1279;0
7842;654;626;0
7843;852;85;0
7844;744;125;0
7845;1378;1186;0
7846;183;317;0
7847;997;815;0
7848;608;611;0
7849;338;615;0
7850;77;100;0
7851;354;40;0
7852;358;298;0
7853;532;889;0
7854;1487;1057;0
7855;1230;839;0
7856;1142;947;0
7857;13;550;0
7858;196;1029;0
7859;546;651;0
7860;233;1454;0
7861;416;210;0
7862;558;476;0
7863;283;1044;0
7864;646;17;0
7865;1423;182;0
7866;1301;1480;0
7867;820;1150;0
7868;8;302;0
7869;1189;1042;0
7870;180;401;0
7871;114;1188;0
7872;962;524;0
7873;849;750;0
7874;392;804;0
7875;12;1078;0
7876;1436;247;0
7877;654;890;0
7878;1026;1159;0
7879;494;1128;0
7880;539;1168;0
7881;761;860;0
7882;1341;266;0
7883;748;520;0
7884;92;1169;0
7885;295;248;0
7886;204;1168;0
7887;1057;492;0
7888;733;535;0
7889;740;58;0
7890;431;1437;0
7891;480;1051;0
7892;930;698;0
7893;931;1044;0
7894;863;1179;0
7895;450;344;0
7896;690;1182;0
7897;747;8;0
7898;696;1342;0
7899;251;859;0
7900;427;813;0
7901;1145;493;0
7902;259;672;0
7903;1475;40;0
7904;456;327;0
7905;709;1179;0
7906;842;882;0
7907;336;799;0
7908;1123;498;0
7909;29;1455;0
7910;758;1449;0
7911;916;511;0
7912;267;1400;0
7913;1144;863;0
7914;27;452;0
7915;634;138;0
7916;708;705;0
7917;306;788;0
7918;1428;1310;0
7919;1233;456;0
7920;349;717;0
7921;1400;318;0
7922;112;1276;0
7923;17;766;0
7924;1475;860;0
7925;13;455;0
7926;1125;1018;0
7927;129;693;0
7928;721;247;0
7929;196;467;0
7930;599;1430;0
7931;491;1339;0
7932;31;701;0
7933;225;90;0
7934;436;1043;0
7935;910;432;0
7936;1091;1056;0
7937;1297;1035;0
7938;135;1174;0
7939;1432;1316;0
7940;986;189;0
7941;1300;740;0
7942;1093;1389;0
7943;320;35;0
7944;1405;1336;0
7945;128;687;0
7946;1287;922;0
7947;783;1496;0
7948;44;558;0
7949;235;1443;0
7950;876;393;0
7951;1303;1371;0
7952;723;1426;0
7953;323;1037;0
7954;1490;346;0
7955;1054;1243;0
7956;1297;401;0
7957;576;170;0
7958;759;1293;0
7959;445;1321;0
7960;398;704;0
7961;993;1218;0
7962;1413;534;0
7963;587;1139;0
7964;1194;1184;0
7965;401;1295;0
7966;1146;889;0
7967;502;1086;0
7968;104;1110;0
7969;627;1142;0
7970;882;537;0
7971;475;754;0
7972;203;389;0
7973;957;293;0
7974;1378;792;0
7975;481;264;0
7976;415;595;0
7977;204;463;0
7978;1445;1406;0
7979;1369;1423;0
7980;1053;1448;0
7981;960;615;0
7982;253;979;0
7983;1447;1408;0
7984;1460;664;0
7985;1027;1500;0
7986;1083;1283;0
7987;1305;834;0
7988;1311;530;0
7989;1238;651;0
7990;323;1241;0
7991;1190;954;0
7992;706;394;0
7993;1264;998;0
7994;1005;1231;0
7995;40;1192;0
7996;1281;209;0
7997;71;1298;0
7998;392;801;0
7999;1395;290;0
8000;742;90;0
8001;1309;1291;0
8002;655;1190;0
8003;226;1210;0
8004;1213;1095;0
8005;50;447;0
8006;993;1249;0
8007;739;1030;0
8008;684;874;0
8009;427;301;0
8010;1306;830;0
8011;482;443;0
8012;506;777;0
8013;236;676;0
8014;526;580;0
8015;549;67;0
8016;1327;455;0
8017;1121;1418;0
8018;571;523;0
8019;1015;1414;0
8020;800;970;0
8021;162;469;0
8022;681;980;0
8023;572;1107;0
8024;1257;372;0
8025;790;151;0
8026;481;867;0
8027;1243;289;0
8028;1200;991;0
8029;1234;99;0
8030;775;217;0
8031;1162;1017;0
8032;346;1485;0
8033;1345;586;0
8034;325;1161;0
8035;508;1292;0
8036;417;1280;0
8037;530;883;0
8038;472;930;0
8039;89;544;0
8040;530;887;0
8041;1203;740;0
8042;1428;232;0
8043;1100;596;0
8044;318;502;0
8045;561;731;0
8046;735;1188;0
8047;1189;600;0
8048;1153;895;0
8049;52;1242;0
8050;1327;960;0
8051;760;1363;0
8052;1470;873;0
8053;82;774;0
8054;304;700;0
8055;903;331;0
8056;98;742;0
8057;1021;787;0
8058;1224;1498;0
8059;1460;504;0
8060;674;867;0
8061;328;1410;0
8062;1152;1447;0
8063;579;753;0
8064;781;154;0
8065;387;985;0
8066;1389;94;0
8067;503;764;0
8068;614;396;0
8069;258;466;0
8070;86;422;0
8071;95;1320;0
8072;968;745;0
8073;483;1018;0
8074;513;1257;0
8075;1269;351;0
8076;776;545;0
8077;1475;353;0
8078;58;335;0
8079;1413;930;0
8080;1100;734;0
8081;1057;643;0
8082;788;976;0
8083;1191;1412;0
8084;958;1238;0
8085;242;305;0
8086;1369;98;0
8087;689;365;0
8088;818;454;0
8089;1358;154;0
8090;1238;1434;0
8091;608;1208;0
8092;926;338;0
8093;780;190;0
8094;464;111;0
8095;271;1328;0
8096;764;1298;0
8097;690;462;0
8098;733;542;0
8099;1462;54;0
8100;297;329;0
8101;762;583;0
8102;182;915;0
8103;1323;819;0
8104;508;749;0
8105;369;65;0
8106;456;574;0
8107;1164;614;0
8108;1311;178;0
8109;470;265;0
8110;1182;249;0
8111;844;758;0
8112;1101;789;0
8113;432;1422;0
8114;725;246;0
8115;817;771;0
8116;143;61;0
8117;745;1075;0
8118;540;965;0
8119;388;1090;0
8120;1192;801;0
8121;1379;613;0
8122;567;14;0
8123;565;1146;0
8124;1158;645;0
8125;667;910;0
8126;82;783;0
8127;1270;190;0
8128;117;745;0
8129;916;567;0
8130;625;1403;0
8131;1490;1472;0
8132;258;480;0
8133;397;1361;0
8134;925;835;0
8135;131;1193;0
8136;1464;343;0
8137;437;17;0
8138;1265;354;0
8139;254;1306;0
8140;1012;666;0
8141;364;1434;0
8142;514;1107;0
8143;960;582;0
8144;1460;624;0
8145;387;340;0
8146;53;677;0
8147;1396;1094;0
8148;521;454;0
8149;1206;1233;0
8150;469;375;0
8151;394;1218;0
8152;717;1012;0
8153;1016;1199;0
8154;812;37;0
8155;994;362;0
8156;1282;876;0
8157;1032;1030;0
8158;1277;1225;0
8159;1377;1238;0
8160;381;1118;0
8161;528;1129;0
8162;836;861;0
8163;140;274;0
8164;192;148;0
8165;1302;1365;0
8166;525;683;0
8167;861;1043;0
8168;128;1459;0
8169;46;171;0
8170;1084;493;0
8171;959;838;0
8172;721;777;0
8173;1222;608;0
8174;1148;883;0
8175;1327;159;0
8176;444;35;0
8177;43;815;0
8178;684;274;0
8179;233;300;0
8180;1336;842;0
8181;625;853;0
8182;650;738;0
8183;110;1476;0
8184;877;1087;0
8185;1350;150;0
8186;90;336;0
8187;256;293;0
8188;590;1245;0
8189;889;1082;0
8190;748;1388;0
8191;1319;194;0
8192;1011;1427;0
8193;1228;827;0
8194;595;134;0
8195;408;136;0
8196;105;1167;0
8197;756;550;0
8198;1066;478;0
8199;1371;347;0
8200;298;331;0
8201;1431;1326;0
8202;303;1393;0
8203;51;1047;0
8204;688;340;0
8205;894;336;0
8206;789;1118;0
8207;632;1353;0
8208;1342;273;0
8209;315;16;0
8210;529;112;0
8211;454;182;0
8212;721;386;0
8213;1390;1195;0
8214;533;805;0
8215;127;92;0
8216;1229;131;0
8217;552;355;0
8218;315;325;0
8219;330;1400;0
8220;360;975;0
8221;359;1397;0
8222;1341;765;0
8223;1418;1088;0
8224;1345;784;0
8225;118;114;0
8226;1260;1441;0
8227;628;1332;0
8228;1360;472;0
8229;1139;1168;0
8230;1003;347;0
8231;78;498;0
8232;403;783;0
8233;530;601;0
8234;471;206;0
8235;419;1000;0
8236;421;1341;0
8237;1307;689;0
8238;444;981;0
8239;1333;1225;0
8240;317;320;0
8241;73;1414;0
8242;419;589;0
8243;1150;437;0
8244;1083;25;0
8245;610;41;0
8246;1230;429;0
8247;1221;1134;0
8248;166;450;0
8249;1191;1026;0
8250;630;199;0
8251;253;523;0
8252;738;980;0
8253;1304;1037;0
8254;834;793;0
8255;919;78;0
8256;65;816;0
8257;645;1299;0
8258;349;522;0
8259;378;981;0
8260;1204;150;0
8261;578;1021;0
8262;1108;1154;0
8263;247;1081;0
8264;676;1330;0
8265;294;1258;0
8266;1374;912;0
8267;254;520;0
8268;553;1323;0
8269;259;621;0
8270;554;797;0
8271;1092;46;0
8272;350;123;0
8273;739;971;0
8274;1179;1088;0
8275;243;1489;0
8276;24;292;0
8277;945;968;0
8278;585;1021;0
8279;677;470;0
8280;470;643;0
8281;163;1071;0
8282;253;870;0
8283;1391;1220;0
8284;1226;278;0
8285;1208;19;0
8286;339;413;0
8287;1017;1473;0
8288;319;748;0
8289;430;1086;0
8290;16;1360;0
8291;450;267;0
8292;1239;1093;0
8293;1182;1318;0
8294;681;645;0
8295;1189;741;0
8296;366;921;0
8297;657;1144;0
8298;1307;1189;0
8299;103;829;0
8300;670;69;0
8301;432;11;0
8302;1059;320;0
8303;267;1298;0
8304;403;1029;0
8305;995;951;0
8306;116;325;0
8307;1235;584;0
8308;452;744;0
8309;52;1066;0
8310;1159;1450;0
8311;474;1035;0
8312;1407;1290;0
8313;693;1433;0
8314;814;847;0
8315;863;280;0
8316;587;756;0
8317;1180;841;0
8318;519;1457;0
8319;118;265;0
8320;523;1469;0
8321;701;601;0
8322;1235;347;0
8323;1200;114;0
8324;891;1410;0
8325;905;365;0
8326;319;1208;0
8327;399;1395;0
8328;644;150;0
8329;1094;1108;0
8330;1005;15;0
8331;556;736;0
8332;1372;142;0
8333;647;526;0
8334;938;678;0
8335;478;726;0
8336;815;61;0
8337;480;379;0
8338;416;536;0
8339;414;550;0
8340;1026;351;0
8341;1429;117;0
8342;442;1089;0
8343;981;458;0
8344;426;1072;0
8345;564;1208;0
8346;1362;227;0
8347;1011;350;0
8348;848;1343;0
8349;952;1314;0
8350;510;427;0
8351;813;540;0
8352;786;380;0
8353;312;913;0
8354;169;345;0
8355;135;1034;0
8356;237;411;0
8357;1285;782;0
8358;700;492;0
8359;775;1165;0
8360;541;207;0
8361;276;1051;0
8362;717;1395;0
8363;331;1071;0
8364;585;423;0
8365;1076;480;0
8366;332;673;0
8367;638;127;0
8368;1478;598;0
8369;544;191;0
8370;221;275;0
8371;107;823;0
8372;970;1276;0
8373;392;1206;0
8374;1121;87;0
8375;296;303;0
8376;1306;1120;0
8377;95;363;0
8378;243;941;0
8379;644;1415;0
8380;1256;428;0
8381;409;752;0
8382;609;1192;0
8383;289;1300;0
8384;883;590;0
8385;1451;523;0
8386;1157;1445;0
8387;1338;1475;0
8388;664;1162;0
8389;1251;447;0
8390;680;1380;0
8391;1172;458;0
8392;1161;174;0
8393;590;860;0
8394;460;16;0
8395;862;921;0
8396;993;249;0
8397;106;67;0
8398;816;56;0
8399;306;748;0
8400;564;1028;0
8401;201;774;0
8402;633;293;0
8403;1363;1399;0
8404;1447;377;0
8405;37;1046;0
8406;1352;523;0
8407;446;1209;0
8408;829;888;0
8409;1066;782;0
8410;1230;835;0
8411;1107;16;0
8412;723;1356;0
8413;731;1038;0
8414;797;1398;0
8415;114;423;0
8416;250;1306;0
8417;1463;287;0
8418;429;370;0
8419;908;1064;0
8420;383;1241;0
8421;678;746;0
8422;548;684;0
8423;50;59;0
8424;1452;433;0
8425;526;1468;0
8426;465;139;0
8427;1305;599;0
8428;973;447;0
8429;190;329;0
8430;1150;809;0
8431;995;1095;0
8432;858;1020;0
8433;290;276;0
8434;656;1262;0
8435;336;1168;0
8436;1240;1103;0
8437;163;193;0
8438;1213;329;0
8439;34;876;0
8440;1045;1235;0
8441;1071;895;0
8442;541;1390;0
8443;401;679;0
8444;167;864;0
8445;1030;774;0
8446;562;67;0
8447;952;64;0
8448;1138;927;0
8449;1293;991;0
8450;1142;422;0
8451;1411;879;0
8452;822;576;0
8453;1265;948;0
8454;831;919;0
8455;1178;1484;0
8456;296;1442;0
8457;426;652;0
8458;1102;1219;0
8459;513;462;0
8460;796;720;0
8461;603;450;0
8462;17;1398;0
8463;524;1372;0
8464;940;165;0
8465;268;561;0
8466;295;157;0
8467;1149;738;0
8468;228;774;0
8469;1020;1255;0
8470;653;318;0
8471;57;885;0
8472;791;1492;0
8473;371;81;0
8474;795;1042;0
8475;352;413;0
8476;283;1267;0
8477;862;412;0
8478;539;382;0
8479;35;1247;0
8480;1153;473;0
8481;516;1396;0
8482;396;1053;0
8483;1374;456;0
8484;1176;476;0
8485;1469;217;0
8486;262;1045;0
8487;517;685;0
8488;1285;239;0
8489;338;925;0
8490;352;678;0
8491;327;953;0
8492;982;73;0
8493;1182;1406;0
8494;451;1180;0
8495;462;1349;0
8496;1433;1060;0
8497;616;518;0
8498;277;1323;0
8499;1398;1062;0
8500;1377;502;0
8501;123;719;0
8502;1499;892;0
8503;1256;974;0
8504;618;731;0
8505;362;586;0
8506;1440;1382;0
8507;919;1060;0
8508;486;966;0
8509;1353;114;0
8510;1463;259;0
8511;68;34;0
8512;607;1109;0
8513;362;1415;0
8514;1149;209;0
8515;1171;318;0
8516;1068;75;0
8517;1200;524;0
8518;1032;105;0
8519;750;580;0
8520;219;634;0
8521;1458;54;0
8522;1442;512;0
8523;1207;1221;0
8524;874;926;0
8525;1455;667;0
8526;1212;724;0
8527;486;1494;0
8528;210;1428;0
8529;1116;263;0
8530;1333;60;0
8531;1079;1443;0
8532;1145;1378;0
8533;1045;1094;0
8534;1360;1393;0
8535;552;261;0
8536;569;156;0
8537;1357;644;0
8538;1466;164;0
8539;685;905;0
8540;555;1065;0
8541;397;45;0
8542;1332;806;0
8543;489;1179;0
8544;155;455;0
8545;740;1286;0
8546;879;692;0
8547;940;1398;0
8548;562;280;0
8549;808;202;0
8550;367;988;0
8551;675;266;0
8552;2;1459;0
8553;1264;954;0
8554;838;717;0
8555;1453;1486;0
8556;1421;972;0
8557;986;1389;0
8558;347;741;0
8559;852;487;0
8560;885;875;0
8561;1386;693;0
8562;611;824;0
8563;4;44;0
8564;43;1318;0
8565;1301;1135;0
8566;390;922;0
8567;226;808;0
8568;789;1016;0
8569;182;1390;0
8570;883;1498;0
8571;139;1090;0
8572;1227;1490;0
8573;354;490;0
8574;1339;1049;0
8575;167;909;0
8576;447;1199;0
8577;158;1084;0
8578;601;238;0
8579;380;1199;0
8580;1420;1448;0
8581;59;1324;0
8582;941;585;0
8583;58;1075;0
8584;804;324;0
8585;802;120;0
8586;1416;1270;0
8587;1100;1489;0
8588;267;726;0
8589;1432;1355;0
8590;961;166;0
8591;742;829;0
8592;806;431;0
8593;333;453;0
8594;370;1444;0
8595;253;310;0
8596;1473;193;0
8597;50;589;0
8598;835;987;0
8599;1302;1374;0
8600;22;1202;0
8601;329;914;0
8602;1236;182;0
8603;813;1397;0
8604;614;960;0
8605;1150;547;0
8606;162;1040;0
8607;33;1391;0
8608;722;830;0
8609;214;804;0
8610;660;979;0
8611;139;431;0
8612;812;1159;0
8613;993;40;0
8614;1410;593;0
8615;955;1477;0
8616;1255;539;0
8617;384;762;0
8618;750;201;0
8619;915;1264;0
8620;268;925;0
8621;807;319;0
8622;1285;206;0
8623;1171;110;0
8624;1336;408;0
8625;1045;996;0
8626;1011;1157;0
8627;407;661;0
8628;888;1068;0
8629;613;532;0
8630;938;139;0
8631;810;601;0
8632;1026;491;0
8633;84;1045;0
8634;480;106;0
8635;66;1425;0
8636;754;209;0
8637;96;837;0
8638;651;69;0
8639;814;762;0
8640;870;163;0
8641;9;935;0
8642;3;764;0
8643;584;1299;0
8644;794;221;0
8645;218;1231;0
8646;346;893;0
8647;527;458;0
8648;550;929;0
8649;541;503;0
8650;539;1274;0
8651;1464;1142;0
8652;1142;571;0
8653;1093;1009;0
8654;1482;361;0
8655;3;768;0
8656;1061;476;0
8657;1459;297;0
8658;963;1278;0
8659;1478;579;0
8660;1095;215;0
8661;750;203;0
8662;1164;802;0
8663;86;1462;0
8664;740;1281;0
8665;1377;881;0
8666;658;1020;0
8667;747;272;0
8668;2;1146;0
8669;1375;1072;0
8670;799;1258;0
8671;497;421;0
8672;1178;1327;0
8673;838;792;0
8674;922;583;0
8675;638;104;0
8676;881;1207;0
8677;529;1053;0
8678;1097;1031;0
8679;261;669;0
8680;904;1323;0
8681;32;154;0
8682;289;1188;0
8683;235;803;0
8684;454;1040;0
8685;640;409;0
8686;797;1338;0
8687;1295;802;0
8688;1074;1385;0
8689;1063;926;0
8690;1155;170;0
8691;857;393;0
8692;749;128;0
8693;429;775;0
8694;1221;1469;0
8695;1463;933;0
8696;1215;585;0
8697;181;462;0
8698;1014;844;0
8699;169;325;0
8700;1030;1411;0
8701;667;778;0
8702;1344;1111;0
8703;1010;814;0
8704;1226;488;0
8705;80;1215;0
8706;1019;150;0
8707;1411;695;0
8708;686;118;0
8709;222;1211;0
8710;1060;855;0
8711;795;534;0
8712;1183;1467;0
8713;132;398;0
8714;1159;1035;0
8715;1173;205;0
8716;613;706;0
8717;34;851;0
8718;247;749;0
8719;1151;137;0
8720;1406;1121;0
8721;545;142;0
8722;1031;647;0
8723;1494;705;0
8724;920;508;0
8725;222;614;0
8726;329;759;0
8727;374;1087;0
8728;1286;1016;0
8729;427;81;0
8730;1127;600;0
8731;1464;181;0
8732;923;1286;0
8733;464;590;0
8734;389;24;0
8735;1444;601;0
8736;1240;7;0
8737;1351;733;0
8738;1247;458;0
8739;350;691;0
8740;616;498;0
8741;266;44;0
8742;30;218;0
8743;307;1251;0
8744;997;841;0
8745;109;472;0
8746;1427;1342;0
8747;1347;540;0
8748;975;376;0
8749;964;800;0
8750;881;80;0
8751;348;424;0
8752;777;466;0
8753;563;745;0
8754;845;537;0
8755;519;859;0
8756;938;1110;0
8757;944;181;0
8758;532;959;0
8759;1069;1360;0
8760;1097;898;0
8761;916;403;0
8762;862;549;0
8763;500;332;0
8764;1434;1451;0
8765;459;772;0
8766;102;1243;0
8767;402;1278;0
8768;351;770;0
8769;1035;894;0
8770;1360;1101;0
8771;719;586;0
8772;594;682;0
8773;1239;44;0
8774;456;1048;0
8775;163;1200;0
8776;529;1326;0
8777;356;1158;0
8778;1287;489;0
8779;847;1163;0
8780;1413;860;0
8781;1341;1336;0
8782;1456;308;0
8783;684;922;0
8784;917;154;0
8785;862;1380;0
8786;811;271;0
8787;462;1363;0
8788;629;125;0
8789;427;858;0
8790;247;737;0
8791;725;996;0
