7886;861;788;0
7887;877;783;0
7888;885;784;0
7889;895;780;0
7890;903;790;0
7891;913;787;0
7892;926;785;0
7893;936;787;0
7894;946;788;0
7895;953;782;0
7896;965;788;0
7897;975;780;0
7898;985;789;0
7899;992;786;0
7900;3;795;0
7901;18;793;0
7902;22;794;0
7903;40;790;0
7904;43;792;0
7905;55;798;0
7906;66;796;0
7907;72;795;0
7908;87;793;0
7909;90;800;0
7910;105;800;0
7911;116;793;0
7912;122;799;0
7913;138;796;0
7914;140;793;0
7915;154;791;0
7916;165;795;0
7917;172;795;0
7918;190;799;0
7919;198;793;0
7920;202;795;0
7921;219;792;0
7922;221;799;0
7923;230;795;0
7924;250;796;0
7925;250;793;0
7926;268;797;0
7927;271;795;0
7928;285;792;0
7929;291;793;0
7930;304;800;0
7931;313;799;0
7932;320;795;0
7933;332;791;0
7934;343;797;0
7935;356;793;0
7936;367;797;0
7937;379;797;0
7938;381;798;0
7939;400;799;0
7940;407;791;0
7941;419;795;0
7942;427;799;0
7943;432;790;0
7944;449;799;0
7945;451;795;0
7946;469;796;0
7947;475;800;0
7948;480;794;0
7949;492;800;0
7950;506;793;0
7951;519;799;0
7952;525;800;0
7953;532;797;0
7954;550;792;0
7955;557;798;0
7956;569;793;0
7957;574;791;0
7958;585;799;0
7959;593;799;0
7960;603;795;0
7961;617;798;0
7962;629;794;0
7963;634;798;0
7964;648;798;0
7965;653;799;0
7966;668;796;0
7967;673;797;0
7968;681;797;0
7969;694;798;0
7970;706;794;0
7971;713;795;0
7972;721;793;0
7973;736;792;0
7974;749;795;0
7975;753;792;0
7976;763;794;0
7977;771;793;0
7978;790;799;0
7979;799;799;0
7980;807;800;0
7981;816;794;0
7982;822;797;0
7983;840;799;0
7984;850;794;0
7985;857;800;0
7986;867;799;0
7987;879;796;0
7988;889;794;0
7989;898;794;0
7990;902;798;0
7991;918;796;0
7992;925;793;0
7993;938;797;0
7994;947;798;0
7995;950;798;0
7996;969;791;0
7997;970;799;0
7998;983;795;0
7999;999;792;0
8000;5;801;0
8001;19;809;0
8002;24;808;0
8003;32;808;0
8004;48;807;0
8005;50;803;0
8006;67;808;0
8007;75;807;0
8008;85;806;0
8009;93;802;0
8010;109;806;0
8011;113;803;0
8012;123;805;0
8013;132;805;0
8014;144;804;0
8015;154;800;0
8016;169;803;0
8017;177;809;0
8018;184;803;0
8019;197;809;0
8020;205;806;0
8021;211;803;0
8022;225;807;0
8023;234;807;0
8024;248;802;0
8025;255;801;0
8026;263;806;0
8027;278;802;0
8028;288;807;0
8029;298;801;0
8030;305;801;0
8031;318;807;0
8032;322;810;0
8033;339;804;0
8034;342;808;0
8035;353;809;0
8036;363;809;0
8037;374;806;0
8038;383;806;0
8039;391;804;0
8040;404;806;0
8041;418;805;0
8042;430;802;0
8043;437;804;0
8044;442;803;0
8045;454;805;0
8046;465;808;0
8047;478;804;0
8048;488;806;0
8049;490;808;0
8050;509;806;0
8051;515;809;0
8052;530;806;0
8053;531;805;0
8054;542;805;0
8055;556;802;0
8056;561;805;0
8057;577;805;0
8058;588;810;0
8059;600;803;0
8060;604;806;0
8061;612;809;0
8062;628;810;0
8063;634;805;0
8064;645;801;0
8065;653;807;0
8066;669;801;0
8067;673;805;0
8068;684;803;0
8069;692;803;0
8070;701;803;0
8071;711;809;0
8072;726;805;0
8073;733;807;0
8074;743;808;0
8075;758;802;0
8076;765;804;0
8077;780;802;0
8078;780;802;0
8079;799;806;0
8080;807;805;0
8081;817;804;0
8082;825;807;0
8083;838;809;0
8084;846;808;0
8085;852;802;0
8086;869;801;0
8087;875;802;0
8088;885;803;0
8089;899;801;0
8090;908;810;0
8091;914;808;0
8092;926;802;0
8093;935;801;0
8094;943;801;0
8095;952;809;0
8096;965;809;0
8097;975;803;0
8098;985;804;0
8099;1000;800;0
8100;2;812;0
8101;15;814;0
8102;21;816;0
8103;39;815;0
8104;43;815;0
8105;52;810;0
8106;63;814;0
8107;78;814;0
8108;89;811;0
8109;93;812;0
8110;108;812;0
8111;116;815;0
8112;127;815;0
8113;133;819;0
8114;145;812;0
8115;155;815;0
8116;161;810;0
8117;175;817;0
8118;184;816;0
8119;193;817;0
8120;208;815;0
8121;219;814;0
8122;224;810;0
8123;234;818;0
8124;248;814;0
8125;254;816;0
8126;261;815;0
8127;278;811;0
8128;281;815;0
8129;296;814;0
8130;304;819;0
8131;320;820;0
8132;322;813;0
8133;333;819;0
8134;346;816;0
8135;351;818;0
8136;370;812;0
8137;373;810;0
8138;388;812;0
8139;392;819;0
8140;407;814;0
8141;412;820;0
8142;423;817;0
8143;436;814;0
8144;450;814;0
8145;453;812;0
8146;460;815;0
8147;479;817;0
8148;483;813;0
8149;498;818;0
8150;503;813;0
8151;513;818;0
8152;525;817;0
8153;537;818;0
8154;545;810;0
8155;557;812;0
8156;569;816;0
8157;577;817;0
8158;589;818;0
8159;599;818;0
8160;603;817;0
8161;614;818;0
8162;626;816;0
8163;631;812;0
8164;641;811;0
8165;659;819;0
8166;663;815;0
8167;676;817;0
8168;681;820;0
8169;690;811;0
8170;707;813;0
8171;716;816;0
8172;725;815;0
8173;738;814;0
8174;748;816;0
8175;759;811;0
8176;763;810;0
8177;770;815;0
8178;785;812;0
8179;792;812;0
8180;809;816;0
8181;814;816;0
8182;824;815;0
8183;831;820;0
8184;846;817;0
8185;859;811;0
8186;861;812;0
8187;872;812;0
8188;884;818;0
8189;896;817;0
8190;905;819;0
8191;919;811;0
8192;927;820;0
8193;938;816;0
8194;944;811;0
8195;953;811;0
8196;961;818;0
8197;975;814;0
8198;987;813;0
8199;999;812;0
8200;2;822;0
8201;20;829;0
8202;22;829;0
8203;30;827;0
8204;45;822;0
8205;56;822;0
8206;65;827;0
8207;74;829;0
8208;89;822;0
8209;92;820;0
8210;104;821;0
8211;113;821;0
8212;125;823;0
8213;139;828;0
8214;144;825;0
8215;151;821;0
8216;168;821;0
8217;174;822;0
8218;182;822;0
8219;192;829;0
8220;202;827;0
8221;212;829;0
8222;229;825;0
8223;239;827;0
8224;249;825;0
8225;251;821;0
8226;268;830;0
8227;274;829;0
8228;289;823;0
8229;298;828;0
8230;307;822;0
8231;311;823;0
8232;323;825;0
8233;334;824;0
8234;343;821;0
8235;353;827;0
8236;363;829;0
8237;379;825;0
8238;383;827;0
8239;399;828;0
8240;402;822;0
8241;410;829;0
8242;423;824;0
8243;438;823;0
8244;447;820;0
8245;454;820;0
8246;468;823;0
8247;478;828;0
8248;481;823;0
8249;498;827;0
8250;504;821;0
8251;512;823;0
8252;525;827;0
8253;539;827;0
8254;546;825;0
8255;556;821;0
8256;560;825;0
8257;574;829;0
8258;582;823;0
8259;593;827;0
8260;608;821;0
8261;614;827;0
8262;627;828;0
8263;632;827;0
8264;645;829;0
8265;652;828;0
8266;669;826;0
8267;672;823;0
8268;684;829;0
8269;692;824;0
8270;704;825;0
8271;717;820;0
8272;722;821;0
8273;735;826;0
8274;748;827;0
8275;752;830;0
8276;760;822;0
8277;776;826;0
8278;784;827;0
8279;795;823;0
8280;803;824;0
8281;811;827;0
8282;822;826;0
8283;839;828;0
8284;848;822;0
8285;858;820;0
8286;862;823;0
8287;877;830;0
8288;882;825;0
8289;893;827;0
8290;900;829;0
8291;913;822;0
8292;928;827;0
8293;938;829;0
8294;945;824;0
8295;958;825;0
8296;962;826;0
8297;974;828;0
8298;989;828;0
8299;991;826;0
8300;4;830;0
8301;13;830;0
8302;27;832;0
8303;32;839;0
8304;43;837;0
8305;57;836;0
8306;61;832;0
8307;78;834;0
8308;83;835;0
8309;90;837;0
8310;108;840;0
8311;113;837;0
8312;129;839;0
8313;135;840;0
8314;145;836;0
8315;156;832;0
8316;164;835;0
8317;178;836;0
8318;183;840;0
8319;191;832;0
8320;203;840;0
8321;215;834;0
8322;228;832;0
8323;238;831;0
8324;246;839;0
8325;256;832;0
8326;262;838;0
8327;273;839;0
8328;284;831;0
8329;297;837;0
8330;307;830;0
8331;314;835;0
8332;329;831;0
8333;334;834;0
8334;346;835;0
8335;353;835;0
8336;365;830;0
8337;373;833;0
8338;383;834;0
8339;393;834;0
8340;407;832;0
8341;420;831;0
8342;423;837;0
8343;437;833;0
8344;443;837;0
8345;454;838;0
8346;469;832;0
8347;477;832;0
8348;486;839;0
8349;496;839;0
8350;503;833;0
8351;515;834;0
8352;525;833;0
8353;532;836;0
8354;541;832;0
8355;551;837;0
8356;562;833;0
8357;579;835;0
8358;585;833;0
8359;595;838;0
8360;604;831;0
8361;612;837;0
8362;625;839;0
8363;632;837;0
8364;644;833;0
8365;657;833;0
8366;662;834;0
8367;674;831;0
8368;690;834;0
8369;694;831;0
8370;701;832;0
8371;711;835;0
8372;726;839;0
8373;733;838;0
8374;747;831;0
8375;752;832;0
8376;769;837;0
8377;771;832;0
8378;782;836;0
8379;794;839;0
8380;808;833;0
8381;813;835;0
8382;824;838;0
8383;832;839;0
8384;846;834;0
8385;860;833;0
8386;868;840;0
8387;879;840;0
8388;884;838;0
8389;898;833;0
8390;905;839;0
8391;918;833;0
8392;928;831;0
8393;934;836;0
8394;943;830;0
8395;956;836;0
8396;967;832;0
8397;971;830;0
8398;985;830;0
8399;992;835;0
8400;4;847;0
8401;11;845;0
8402;24;842;0
8403;39;849;0
8404;50;843;0
8405;50;847;0
8406;69;843;0
8407;73;848;0
8408;86;846;0
8409;97;845;0
8410;108;846;0
8411;117;840;0
8412;125;849;0
8413;135;847;0
8414;145;849;0
8415;151;843;0
8416;162;849;0
8417;180;842;0
8418;183;842;0
8419;196;847;0
8420;203;848;0
8421;215;845;0
8422;224;845;0
8423;230;840;0
8424;250;843;0
8425;254;850;0
8426;263;841;0
8427;279;844;0
8428;286;843;0
8429;291;842;0
8430;308;845;0
8431;317;847;0
8432;326;847;0
8433;332;842;0
8434;344;848;0
8435;352;848;0
8436;368;847;0
8437;371;841;0
8438;388;842;0
8439;390;846;0
8440;407;848;0
8441;417;846;0
8442;424;849;0
8443;433;845;0
8444;441;846;0
8445;457;845;0
8446;464;840;0
8447;476;840;0
8448;488;846;0
8449;499;847;0
8450;508;843;0
8451;519;846;0
8452;525;844;0
8453;538;846;0
8454;546;846;0
8455;558;850;0
8456;562;850;0
8457;573;844;0
8458;587;848;0
8459;593;843;0
8460;605;845;0
8461;614;843;0
8462;620;849;0
8463;633;849;0
8464;646;841;0
8465;652;844;0
8466;662;841;0
8467;678;845;0
8468;682;845;0
8469;697;848;0
8470;704;842;0
8471;710;846;0
8472;725;850;0
8473;732;841;0
8474;745;847;0
8475;752;843;0
8476;762;848;0
8477;776;843;0
8478;784;843;0
8479;790;848;0
8480;808;843;0
8481;813;849;0
8482;823;847;0
8483;839;843;0
8484;848;843;0
8485;860;841;0
8486;862;847;0
8487;873;845;0
8488;889;842;0
8489;892;846;0
8490;902;845;0
8491;912;846;0
8492;927;840;0
8493;938;849;0
8494;943;848;0
8495;953;849;0
8496;970;847;0
8497;974;843;0
8498;982;849;0
8499;999;847;0
8500;9;853;0
8501;11;855;0
8502;30;856;0
8503;38;856;0
8504;44;855;0
8505;52;854;0
8506;70;859;0
8507;76;857;0
8508;83;856;0
8509;99;851;0
8510;110;852;0
8511;110;850;0
8512;124;857;0
8513;132;859;0
8514;148;851;0
8515;158;852;0
8516;167;850;0
8517;178;853;0
8518;187;851;0
8519;195;854;0
8520;201;854;0
8521;220;850;0
8522;230;853;0
8523;238;858;0
8524;246;856;0
8525;260;854;0
8526;268;855;0
8527;273;860;0
8528;281;860;0
8529;297;852;0
8530;309;850;0
8531;317;860;0
8532;328;859;0
8533;337;857;0
8534;349;859;0
8535;354;852;0
8536;364;851;0
8537;379;854;0
8538;390;851;0
8539;395;856;0
8540;404;857;0
8541;413;850;0
8542;429;855;0
8543;433;858;0
8544;441;853;0
8545;455;859;0
8546;466;855;0
8547;476;859;0
8548;484;852;0
8549;495;851;0
8550;502;857;0
8551;514;852;0
8552;520;860;0
8553;538;856;0
8554;546;855;0
8555;560;860;0
8556;569;856;0
8557;577;859;0
8558;582;855;0
8559;596;853;0
8560;606;856;0
8561;619;855;0
8562;624;855;0
8563;630;850;0
8564;640;859;0
8565;659;858;0
8566;663;856;0
8567;672;855;0
8568;685;857;0
8569;691;859;0
8570;706;860;0
8571;711;857;0
8572;728;860;0
8573;732;853;0
8574;749;857;0
8575;751;856;0
8576;763;858;0
8577;771;857;0
8578;784;852;0
8579;793;858;0
8580;809;860;0
8581;810;859;0
8582;826;854;0
8583;830;857;0
8584;845;852;0
8585;855;851;0
8586;869;858;0
8587;877;860;0
8588;882;855;0
8589;900;859;0
8590;906;851;0
8591;915;856;0
8592;925;853;0
8593;932;853;0
8594;942;860;0
8595;952;852;0
8596;970;851;0
8597;970;854;0
8598;986;857;0
8599;999;859;0
8600;0;868;0
8601;12;866;0
8602;28;861;0
8603;35;869;0
8604;44;866;0
8605;58;864;0
8606;61;867;0
8607;70;869;0
8608;85;866;0
8609;91;865;0
8610;104;867;0
8611;111;863;0
8612;125;868;0
8613;137;860;0
8614;149;864;0
8615;156;870;0
8616;168;864;0
8617;173;865;0
8618;185;861;0
8619;196;868;0
8620;202;866;0
8621;215;862;0
8622;229;861;0
8623;238;861;0
8624;249;863;0
8625;257;867;0
8626;267;868;0
8627;273;864;0
8628;286;867;0
8629;294;864;0
8630;306;861;0
8631;315;864;0
8632;327;863;0
8633;331;867;0
8634;343;861;0
8635;350;869;0
8636;365;861;0
8637;371;866;0
8638;384;860;0
8639;395;865;0
8640;406;861;0
8641;410;866;0
8642;420;865;0
8643;434;869;0
8644;445;861;0
8645;451;868;0
8646;462;866;0
8647;474;863;0
8648;484;866;0
8649;494;863;0
8650;504;868;0
8651;520;868;0
8652;528;864;0
8653;537;867;0
8654;550;862;0
8655;550;865;0
8656;567;863;0
8657;580;862;0
8658;586;869;0
8659;600;864;0
8660;607;861;0
8661;615;861;0
8662;628;865;0
8663;631;870;0
8664;645;869;0
8665;659;866;0
8666;664;867;0
8667;675;862;0
8668;680;868;0
8669;699;867;0
8670;705;868;0
8671;713;863;0
8672;728;869;0
8673;736;865;0
8674;746;864;0
8675;754;861;0
8676;766;868;0
8677;774;867;0
8678;787;867;0
8679;792;864;0
8680;806;869;0
8681;810;861;0
8682;822;868;0
8683;832;865;0
8684;843;867;0
8685;854;863;0
8686;865;869;0
8687;879;865;0
8688;887;869;0
8689;897;866;0
8690;908;861;0
8691;916;863;0
8692;925;861;0
8693;933;865;0
8694;948;870;0
8695;960;866;0
8696;968;864;0
8697;971;863;0
8698;987;866;0
8699;991;862;0
8700;7;879;0
8701;14;875;0
8702;29;877;0
8703;37;875;0
8704;48;873;0
8705;51;878;0
8706;67;871;0
8707;79;875;0
8708;85;871;0
8709;91;878;0
8710;107;876;0
8711;115;874;0
8712;128;880;0
8713;131;873;0
8714;148;877;0
8715;158;871;0
8716;164;875;0
8717;170;876;0
8718;182;875;0
8719;198;871;0
8720;209;877;0
8721;214;871;0
8722;227;874;0
8723;240;875;0
8724;246;873;0
8725;251;874;0
8726;262;875;0
8727;272;877;0
8728;289;877;0
8729;293;871;0
8730;308;874;0
8731;320;871;0
8732;326;879;0
8733;333;874;0
8734;343;870;0
8735;360;874;0
8736;368;870;0
8737;379;875;0
8738;388;873;0
8739;392;875;0
8740;404;873;0
8741;412;870;0
8742;420;871;0
8743;432;878;0
8744;447;876;0
8745;451;873;0
8746;470;879;0
8747;479;874;0
8748;486;873;0
8749;496;875;0
8750;506;871;0
8751;512;873;0
8752;525;873;0
8753;534;875;0
8754;546;874;0
8755;553;876;0
8756;566;877;0
8757;576;871;0
8758;584;876;0
8759;597;879;0
8760;607;876;0
8761;616;873;0
8762;626;874;0
8763;633;872;0
8764;650;880;0
8765;653;875;0
8766;661;878;0
8767;673;879;0
8768;682;875;0
8769;697;876;0
8770;709;877;0
8771;715;874;0
8772;724;875;0
8773;738;870;0
8774;743;877;0
8775;751;878;0
8776;764;879;0
8777;772;878;0
8778;789;873;0
8779;796;878;0
8780;809;876;0
8781;819;879;0
8782;830;872;0
8783;835;876;0
8784;846;871;0
8785;856;879;0
8786;865;872;0
8787;873;879;0
8788;884;871;0
8789;893;876;0
8790;902;875;0
8791;915;877;0
8792;923;872;0
8793;935;872;0
8794;946;874;0
8795;959;872;0
8796;965;873;0
8797;971;871;0
8798;986;875;0
8799;996;877;0
8800;1;890;0
8801;19;883;0
8802;22;888;0
8803;31;886;0
8804;43;890;0
8805;51;885;0
8806;61;881;0
8807;77;888;0
8808;82;890;0
8809;91;883;0
8810;102;883;0
8811;116;880;0
8812;128;888;0
8813;140;886;0
8814;141;883;0
8815;151;889;0
8816;166;887;0
8817;178;888;0
8818;190;882;0
8819;194;885;0
8820;206;885;0
8821;213;883;0
8822;227;881;0
8823;238;881;0
8824;244;889;0
8825;252;885;0
8826;262;881;0
8827;276;889;0
8828;284;889;0
8829;293;887;0
8830;309;882;0
8831;317;883;0
8832;324;881;0
8833;339;883;0
8834;344;888;0
8835;354;886;0
8836;366;888;0
8837;374;889;0
8838;382;890;0
8839;390;888;0
8840;405;889;0
8841;412;881;0
8842;428;884;0
8843;433;888;0
8844;446;882;0
8845;456;886;0
8846;460;885;0
8847;476;882;0
8848;489;884;0
8849;496;883;0
8850;504;890;0
8851;514;885;0
8852;523;884;0
8853;533;890;0
8854;549;881;0
8855;558;889;0
8856;567;889;0
8857;573;889;0
8858;588;887;0
8859;595;887;0
8860;609;882;0
8861;610;886;0
8862;621;889;0
8863;639;890;0
8864;641;884;0
8865;651;887;0
8866;661;881;0
8867;672;882;0
8868;689;889;0
8869;697;887;0
8870;704;882;0
8871;712;881;0
8872;721;883;0
8873;736;881;0
8874;746;885;0
8875;753;881;0
8876;764;889;0
8877;777;887;0
8878;783;882;0
8879;798;881;0
8880;805;884;0
8881;812;881;0
8882;823;886;0
8883;835;888;0
8884;846;890;0
8885;852;883;0
8886;864;881;0
8887;873;885;0
8888;884;883;0
8889;898;887;0
8890;909;885;0
8891;916;886;0
8892;929;883;0
8893;939;885;0
8894;948;888;0
8895;953;886;0
8896;965;882;0
8897;974;890;0
8898;983;881;0
8899;997;885;0
8900;6;891;0
8901;15;894;0
8902;26;895;0
8903;36;900;0
8904;41;891;0
8905;53;891;0
8906;60;897;0
8907;78;890;0
8908;82;892;0
8909;94;900;0
8910;101;894;0
8911;115;892;0
8912;123;897;0
8913;137;898;0
8914;147;893;0
8915;151;890;0
8916;167;898;0
8917;177;896;0
8918;184;890;0
8919;194;891;0
8920;203;898;0
8921;216;899;0
8922;229;897;0
8923;239;892;0
8924;247;896;0
8925;256;891;0
8926;265;899;0
8927;277;899;0
8928;288;891;0
8929;294;898;0
8930;307;895;0
8931;315;894;0
8932;324;894;0
8933;335;896;0
8934;342;892;0
8935;356;896;0
8936;365;895;0
8937;374;900;0
8938;383;895;0
8939;393;896;0
8940;403;894;0
8941;410;893;0
8942;425;896;0
8943;438;891;0
8944;443;892;0
8945;455;899;0
8946;469;897;0
8947;479;895;0
8948;486;891;0
8949;497;893;0
8950;506;892;0
8951;515;894;0
8952;529;895;0
8953;538;893;0
8954;545;895;0
8955;553;894;0
8956;560;892;0
8957;573;897;0
8958;586;897;0
8959;591;892;0
8960;609;891;0
8961;612;896;0
8962;625;899;0
8963;639;896;0
8964;644;894;0
8965;660;891;0
8966;665;898;0
8967;677;891;0
8968;688;899;0
8969;697;892;0
8970;709;891;0
8971;710;897;0
8972;727;898;0
8973;735;891;0
8974;740;896;0
8975;758;893;0
8976;768;894;0
8977;775;897;0
8978;787;896;0
8979;791;897;0
8980;808;898;0
8981;816;896;0
8982;822;900;0
8983;840;893;0
8984;847;898;0
8985;855;893;0
8986;864;892;0
8987;878;895;0
8988;890;892;0
8989;900;896;0
8990;905;891;0
8991;911;895;0
8992;921;896;0
8993;932;899;0
8994;946;890;0
8995;959;897;0
8996;962;894;0
8997;977;899;0
8998;984;898;0
8999;999;900;0
9000;6;908;0
9001;11;907;0
9002;29;903;0
9003;38;904;0
9004;48;903;0
9005;56;906;0
9006;61;901;0
9007;73;904;0
9008;86;910;0
9009;99;901;0
9010;107;901;0
9011;111;901;0
9012;129;907;0
9013;135;906;0
9014;146;901;0
9015;155;909;0
9016;160;907;0
9017;171;905;0
9018;182;901;0
9019;191;904;0
9020;210;901;0
9021;214;903;0
9022;224;902;0
9023;234;910;0
9024;241;908;0
9025;258;905;0
9026;267;906;0
9027;280;901;0
9028;288;908;0
9029;297;910;0
9030;301;906;0
9031;317;901;0
9032;325;908;0
9033;337;904;0
9034;348;909;0
9035;352;902;0
9036;368;908;0
9037;374;910;0
9038;390;906;0
9039;394;901;0
9040;400;904;0
9041;414;901;0
9042;422;909;0
9043;437;904;0
9044;441;909;0
9045;459;908;0
9046;467;907;0
9047;473;906;0
9048;480;903;0
9049;492;901;0
9050;507;904;0
9051;513;908;0
9052;526;907;0
9053;539;902;0
9054;544;901;0
9055;557;908;0
9056;560;903;0
9057;571;908;0
9058;586;902;0
9059;597;909;0
9060;609;904;0
9061;610;904;0
9062;623;907;0
9063;633;908;0
9064;643;909;0
9065;659;905;0
9066;660;908;0
9067;679;901;0
9068;687;901;0
9069;693;903;0
9070;702;906;0
9071;720;905;0
9072;729;903;0
9073;731;903;0
9074;748;903;0
9075;753;909;0
9076;766;904;0
9077;779;901;0
9078;782;906;0
9079;795;907;0
9080;808;907;0
9081;812;907;0
9082;822;901;0
9083;833;904;0
9084;845;901;0
9085;856;904;0
9086;870;905;0
9087;878;908;0
9088;886;907;0
9089;891;909;0
9090;910;909;0
9091;911;902;0
9092;923;902;0
9093;933;901;0
9094;946;909;0
9095;953;908;0
9096;969;906;0
9097;979;903;0
9098;986;906;0
9099;990;910;0
9100;3;915;0
9101;18;915;0
9102;21;920;0
9103;39;915;0
9104;43;910;0
9105;53;920;0
9106;68;911;0
9107;76;911;0
9108;85;920;0
9109;90;915;0
9110;110;911;0
9111;114;918;0
9112;128;915;0
9113;136;915;0
9114;147;920;0
9115;157;912;0
9116;162;915;0
9117;177;918;0
9118;183;912;0
9119;191;918;0
9120;200;910;0
9121;214;918;0
9122;230;913;0
9123;234;911;0
9124;241;912;0
9125;258;917;0
9126;267;918;0
9127;272;920;0
9128;285;913;0
9129;298;912;0
9130;300;918;0
9131;311;920;0
9132;328;913;0
9133;340;916;0
9134;345;913;0
9135;359;916;0
9136;363;913;0
9137;373;913;0
9138;389;916;0
9139;396;917;0
9140;401;916;0
9141;418;911;0
9142;429;915;0
9143;430;920;0
9144;444;918;0
9145;460;910;0
9146;463;915;0
9147;473;917;0
9148;484;915;0
9149;494;918;0
9150;505;914;0
9151;519;914;0
9152;530;911;0
9153;531;917;0
9154;549;911;0
9155;553;917;0
9156;567;916;0
9157;577;919;0
9158;586;914;0
9159;592;913;0
9160;608;919;0
9161;614;912;0
9162;630;911;0
9163;634;914;0
9164;647;910;0
9165;657;910;0
9166;662;914;0
9167;678;912;0
9168;687;910;0
9169;692;913;0
9170;701;918;0
9171;716;918;0
9172;725;916;0
9173;730;919;0
9174;743;916;0
9175;758;914;0
9176;763;918;0
9177;778;919;0
9178;784;913;0
9179;795;916;0
9180;807;918;0
9181;816;913;0
9182;828;918;0
9183;838;911;0
9184;844;919;0
9185;854;912;0
9186;860;917;0
9187;870;913;0
9188;885;912;0
9189;895;917;0
9190;901;913;0
9191;917;916;0
9192;926;913;0
9193;934;919;0
9194;945;913;0
9195;955;911;0
9196;966;919;0
9197;977;910;0
9198;988;912;0
9199;990;913;0
9200;5;920;0
9201;20;924;0
9202;20;927;0
9203;40;920;0
9204;42;921;0
9205;54;924;0
9206;60;930;0
9207;78;923;0
9208;86;925;0
9209;98;922;0
9210;110;927;0
9211;116;926;0
9212;127;920;0
9213;139;925;0
9214;142;924;0
9215;157;928;0
9216;162;924;0
9217;180;921;0
9218;184;930;0
9219;197;925;0
9220;204;921;0
9221;218;923;0
9222;221;930;0
9223;231;925;0
9224;247;925;0
9225;254;927;0
9226;262;927;0
9227;274;930;0
9228;289;922;0
9229;299;924;0
9230;303;921;0
9231;312;920;0
9232;322;924;0
9233;337;929;0
9234;347;930;0
9235;359;929;0
9236;363;920;0
9237;376;924;0
9238;390;920;0
9239;399;923;0
9240;407;927;0
9241;415;928;0
9242;428;921;0
9243;438;930;0
9244;448;926;0
9245;456;921;0
9246;466;923;0
9247;472;929;0
9248;483;922;0
9249;499;925;0
9250;509;922;0
9251;519;924;0
9252;529;926;0
9253;533;924;0
9254;541;926;0
9255;551;929;0
9256;563;923;0
9257;574;925;0
9258;589;921;0
9259;594;925;0
9260;605;929;0
9261;615;927;0
9262;627;924;0
9263;634;922;0
9264;641;930;0
9265;657;921;0
9266;668;924;0
9267;674;928;0
9268;683;927;0
9269;698;927;0
9270;702;921;0
9271;718;926;0
9272;724;929;0
9273;736;930;0
9274;742;928;0
9275;760;922;0
9276;762;925;0
9277;773;926;0
9278;781;920;0
9279;791;921;0
9280;803;928;0
9281;816;922;0
9282;826;930;0
9283;840;921;0
9284;847;921;0
9285;859;923;0
9286;866;929;0
9287;874;923;0
9288;881;927;0
9289;897;927;0
9290;901;923;0
9291;913;922;0
9292;921;922;0
9293;939;929;0
9294;946;923;0
9295;953;929;0
9296;961;921;0
9297;979;923;0
9298;990;923;0
9299;991;923;0
9300;9;939;0
9301;16;935;0
9302;24;933;0
9303;39;934;0
9304;41;936;0
9305;54;933;0
9306;69;937;0
9307;75;939;0
9308;82;932;0
9309;100;931;0
9310;107;933;0
9311;111;939;0
9312;127;933;0
9313;132;937;0
9314;148;933;0
9315;150;934;0
9316;165;933;0
9317;178;935;0
9318;182;935;0
9319;191;937;0
9320;210;932;0
9321;212;936;0
9322;222;931;0
9323;235;932;0
9324;247;935;0
9325;252;939;0
9326;265;938;0
9327;278;933;0
9328;282;933;0
9329;295;937;0
9330;301;933;0
9331;310;938;0
9332;329;936;0
9333;336;934;0
9334;343;934;0
9335;350;932;0
9336;365;933;0
9337;376;932;0
9338;384;939;0
9339;392;940;0
9340;400;940;0
9341;420;939;0
9342;430;940;0
9343;435;938;0
9344;442;938;0
9345;452;939;0
9346;468;937;0
9347;478;933;0
9348;488;939;0
9349;496;937;0
9350;502;934;0
9351;517;936;0
9352;525;931;0
9353;530;935;0
9354;548;940;0
9355;551;940;0
9356;563;940;0
9357;574;938;0
9358;586;936;0
9359;591;931;0
9360;609;931;0
9361;616;940;0
9362;626;936;0
9363;637;938;0
9364;643;931;0
9365;653;936;0
9366;662;934;0
9367;675;933;0
9368;686;939;0
9369;695;938;0
9370;702;939;0
9371;719;931;0
9372;720;934;0
9373;732;930;0
9374;742;938;0
9375;755;936;0
9376;765;931;0
9377;780;939;0
9378;784;940;0
9379;797;934;0
9380;801;940;0
9381;810;934;0
9382;823;937;0
9383;834;931;0
9384;844;930;0
9385;856;939;0
9386;867;940;0
9387;876;936;0
9388;886;930;0
9389;893;935;0
9390;905;939;0
9391;917;933;0
9392;930;936;0
9393;931;935;0
9394;943;934;0
9395;956;938;0
9396;967;939;0
9397;976;931;0
9398;986;939;0
9399;993;940;0
9400;1;946;0
9401;12;946;0
9402;22;945;0
9403;32;949;0
9404;49;945;0
9405;52;945;0
9406;62;949;0
9407;78;941;0
9408;81;946;0
9409;93;941;0
9410;102;940;0
9411;119;941;0
9412;121;943;0
9413;130;948;0
9414;148;945;0
9415;160;949;0
9416;166;942;0
9417;177;940;0
9418;190;948;0
9419;197;941;0
9420;208;948;0
9421;219;944;0
9422;224;949;0
9423;234;947;0
9424;248;942;0
9425;256;948;0
9426;270;942;0
9427;273;945;0
9428;282;940;0
9429;297;947;0
9430;304;941;0
9431;314;941;0
9432;326;941;0
9433;333;941;0
9434;345;949;0
9435;357;941;0
9436;361;947;0
9437;371;946;0
9438;380;941;0
9439;399;944;0
9440;403;941;0
