7886;136;779;0
7887;705;328;0
7888;488;357;0
7889;493;38;0
7890;287;958;0
7891;320;701;0
7892;620;465;0
7893;621;696;0
7894;576;786;0
7895;300;230;0
7896;460;788;0
7897;498;5;0
7898;464;895;0
7899;167;572;0
7900;285;542;0
7901;763;329;0
7902;173;448;0
7903;983;27;0
7904;304;218;0
7905;473;786;0
7906;561;588;0
7907;224;533;0
7908;749;332;0
7909;19;970;0
7910;505;966;0
7911;611;341;0
7912;178;933;0
7913;762;575;0
7914;18;302;0
7915;422;92;0
7916;472;470;0
7917;204;525;0
7918;952;873;0
7919;822;304;0
7920;233;478;0
7921;933;212;0
7922;74;851;0
7923;12;511;0
7924;983;573;0
7925;9;304;0
7926;750;679;0
7927;86;462;0
7928;481;165;0
7929;130;311;0
7930;399;953;0
7931;327;893;0
7932;21;467;0
7933;150;60;0
7934;291;695;0
7935;607;288;0
7936;728;704;0
7937;865;690;0
7938;90;782;0
7939;955;877;0
7940;657;126;0
7941;866;494;0
7942;729;926;0
7943;213;24;0
7944;937;891;0
7945;86;458;0
7946;858;614;0
7947;522;997;0
7948;29;372;0
7949;157;962;0
7950;584;262;0
7951;868;914;0
7952;482;951;0
7953;215;691;0
7954;993;230;0
7955;703;829;0
7956;865;267;0
7957;384;114;0
7958;506;862;0
7959;297;881;0
7960;265;470;0
7961;662;812;0
7962;942;356;0
7963;391;759;0
7964;796;790;0
7965;267;863;0
7966;764;592;0
7967;335;724;0
7968;69;740;0
7969;418;761;0
7970;588;358;0
7971;317;503;0
7972;135;259;0
7973;638;195;0
7974;919;528;0
7975;321;176;0
7976;276;396;0
7977;136;309;0
7978;964;937;0
7979;913;949;0
7980;702;966;0
7981;640;410;0
7982;169;652;0
7983;965;938;0
7984;974;442;0
7985;684;1000;0
7986;722;855;0
7987;870;556;0
7988;874;353;0
7989;826;434;0
7990;215;827;0
7991;793;636;0
7992;471;262;0
7993;842;665;0
7994;670;821;0
7995;27;795;0
7996;854;139;0
7997;47;865;0
7998;262;534;0
7999;930;193;0
8000;495;60;0
8001;873;861;0
8002;437;793;0
8003;151;807;0
8004;809;730;0
8005;33;298;0
8006;662;833;0
8007;492;687;0
8008;456;583;0
8009;285;201;0
8010;871;554;0
8011;321;295;0
8012;337;518;0
8013;158;451;0
8014;350;387;0
8015;366;45;0
8016;885;303;0
8017;748;945;0
8018;381;349;0
8019;677;943;0
8020;533;646;0
8021;108;312;0
8022;454;653;0
8023;382;738;0
8024;838;248;0
8025;527;101;0
8026;321;578;0
8027;828;193;0
8028;800;661;0
8029;823;66;0
8030;517;145;0
8031;775;678;0
8032;231;990;0
8033;896;390;0
8034;217;774;0
8035;339;861;0
8036;278;853;0
8037;353;589;0
8038;315;620;0
8039;59;363;0
8040;353;591;0
8041;802;493;0
8042;952;155;0
8043;733;397;0
8044;212;334;0
8045;374;487;0
8046;490;792;0
8047;793;400;0
8048;769;597;0
8049;34;828;0
8050;884;640;0
8051;506;909;0
8052;980;582;0
8053;55;516;0
8054;203;467;0
8055;602;221;0
8056;65;495;0
8057;680;525;0
8058;816;998;0
8059;973;336;0
8060;449;578;0
8061;218;940;0
8062;768;964;0
8063;386;502;0
8064;521;102;0
8065;258;657;0
8066;926;63;0
8067;335;510;0
8068;410;264;0
8069;172;311;0
8070;57;281;0
8071;63;880;0
8072;645;496;0
8073;322;679;0
8074;342;838;0
8075;846;234;0
8076;517;363;0
8077;983;236;0
8078;39;223;0
8079;942;620;0
8080;734;490;0
8081;705;429;0
8082;525;651;0
8083;794;941;0
8084;638;825;0
8085;162;204;0
8086;913;65;0
8087;459;243;0
8088;545;303;0
8089;905;102;0
8090;826;956;0
8091;405;806;0
8092;617;225;0
8093;520;127;0
8094;309;74;0
8095;180;885;0
8096;509;865;0
8097;460;308;0
8098;489;361;0
8099;975;36;0
8100;198;220;0
8101;508;389;0
8102;121;610;0
8103;882;546;0
8104;338;499;0
8105;246;43;0
8106;304;383;0
8107;776;409;0
8108;874;118;0
8109;314;177;0
8110;788;166;0
8111;563;505;0
8112;734;526;0
8113;288;948;0
8114;484;164;0
8115;544;514;0
8116;96;41;0
8117;497;717;0
8118;360;644;0
8119;259;727;0
8120;795;534;0
8121;919;408;0
8122;378;9;0
8123;377;764;0
8124;772;430;0
8125;445;607;0
8126;55;522;0
8127;847;127;0
8128;78;496;0
8129;611;378;0
8130;417;935;0
8131;993;981;0
8132;172;320;0
8133;265;908;0
8134;617;556;0
8135;87;796;0
8136;976;229;0
8137;291;12;0
8138;843;236;0
8139;170;871;0
8140;675;444;0
8141;242;956;0
8142;343;738;0
8143;640;388;0
8144;974;416;0
8145;258;227;0
8146;35;451;0
8147;931;729;0
8148;347;303;0
8149;804;822;0
8150;312;250;0
8151;263;812;0
8152;478;674;0
8153;677;799;0
8154;542;25;0
8155;662;242;0
8156;855;584;0
8157;688;687;0
8158;852;817;0
8159;918;825;0
8160;254;746;0
8161;352;753;0
8162;557;574;0
8163;93;182;0
8164;128;98;0
8165;868;910;0
8166;350;455;0
8167;574;695;0
8168;85;972;0
8169;30;114;0
8170;723;329;0
8171;639;559;0
8172;481;518;0
8173;814;405;0
8174;765;589;0
8175;885;106;0
8176;296;24;0
8177;29;543;0
8178;456;183;0
8179;155;200;0
8180;891;561;0
8181;417;569;0
8182;433;492;0
8183;73;984;0
8184;585;724;0
8185;900;100;0
8186;60;224;0
8187;170;195;0
8188;393;830;0
8189;592;721;0
8190;499;925;0
8191;879;130;0
8192;674;951;0
8193;819;551;0
8194;396;89;0
8195;272;91;0
8196;70;778;0
8197;504;367;0
8198;711;319;0
8199;914;231;0
8200;198;221;0
8201;954;884;0
8202;202;929;0
8203;34;698;0
8204;459;227;0
8205;596;224;0
8206;526;745;0
8207;421;902;0
8208;894;182;0
8209;210;11;0
8210;352;75;0
8211;302;121;0
8212;481;258;0
8213;926;797;0
8214;355;536;0
8215;85;61;0
8216;819;88;0
8217;368;237;0
8218;210;217;0
8219;220;933;0
8220;240;650;0
8221;240;931;0
8222;894;510;0
8223;945;725;0
8224;897;523;0
8225;79;76;0
8226;840;961;0
8227;418;888;0
8228;906;315;0
8229;759;779;0
8230;669;231;0
8231;52;332;0
8232;269;522;0
8233;353;401;0
8234;314;137;0
8235;280;666;0
8236;281;894;0
8237;871;459;0
8238;296;654;0
8239;889;817;0
8240;211;213;0
8241;49;942;0
8242;279;393;0
8243;766;291;0
8244;722;17;0
8245;406;27;0
8246;820;286;0
8247;814;756;0
8248;111;300;0
8249;794;684;0
8250;420;132;0
8251;168;349;0
8252;492;653;0
8253;869;691;0
8254;556;528;0
8255;613;52;0
8256;44;544;0
8257;430;866;0
8258;232;348;0
8259;252;654;0
8260;802;100;0
8261;386;680;0
8262;739;770;0
8263;165;721;0
8264;451;887;0
8265;196;839;0
8266;916;608;0
8267;170;347;0
8268;368;882;0
8269;172;414;0
8270;369;532;0
8271;728;30;0
8272;233;82;0
8273;493;647;0
8274;786;726;0
8275;162;992;0
8276;16;194;0
8277;630;645;0
8278;390;681;0
8279;452;313;0
8280;314;429;0
8281;108;714;0
8282;169;580;0
8283;927;813;0
8284;818;185;0
8285;805;13;0
8286;226;275;0
8287;678;982;0
8288;213;499;0
8289;287;724;0
8290;11;906;0
8291;300;178;0
8292;826;729;0
8293;788;879;0
8294;454;430;0
8295;793;494;0
8296;244;614;0
8297;438;762;0
8298;872;793;0
8299;69;552;0
8300;447;46;0
8301;288;7;0
8302;706;213;0
8303;178;866;0
8304;269;686;0
8305;664;634;0
8306;77;216;0
8307;823;389;0
8308;301;496;0
8309;35;711;0
8310;773;967;0
8311;316;690;0
8312;938;860;0
8313;462;955;0
8314;543;564;0
8315;576;186;0
8316;392;504;0
8317;787;561;0
8318;346;971;0
8319;79;177;0
8320;349;980;0
8321;467;401;0
8322;823;231;0
8323;800;76;0
8324;594;940;0
8325;604;244;0
8326;213;805;0
8327;266;930;0
8328;430;100;0
8329;729;739;0
8330;670;10;0
8331;370;490;0
8332;915;94;0
8333;431;351;0
8334;626;452;0
8335;319;484;0
8336;544;41;0
8337;320;252;0
8338;277;357;0
8339;276;367;0
8340;684;234;0
8341;953;78;0
8342;295;726;0
8343;654;306;0
8344;284;715;0
8345;376;805;0
8346;908;151;0
8347;674;233;0
8348;566;895;0
8349;635;876;0
8350;340;285;0
8351;542;360;0
8352;524;253;0
8353;208;609;0
8354;112;230;0
8355;90;690;0
8356;158;274;0
8357;857;521;0
8358;467;328;0
8359;517;777;0
8360;361;138;0
8361;184;701;0
8362;478;930;0
8363;221;714;0
8364;390;282;0
8365;717;320;0
8366;221;449;0
8367;425;84;0
8368;985;399;0
8369;363;127;0
8370;147;184;0
8371;71;548;0
8372;646;850;0
8373;262;804;0
8374;748;58;0
8375;197;202;0
8376;871;747;0
8377;63;242;0
8378;162;628;0
8379;429;944;0
8380;837;286;0
8381;272;502;0
8382;406;795;0
8383;192;867;0
8384;589;394;0
8385;967;348;0
8386;771;964;0
8387;892;983;0
8388;443;774;0
8389;834;298;0
8390;453;920;0
8391;782;305;0
8392;774;116;0
8393;393;573;0
8394;307;10;0
8395;574;614;0
8396;662;166;0
8397;71;45;0
8398;544;37;0
8399;204;499;0
8400;376;685;0
8401;134;516;0
8402;422;196;0
8403;909;932;0
8404;964;251;0
8405;24;697;0
8406;901;348;0
8407;297;806;0
8408;553;592;0
8409;711;521;0
8410;820;557;0
8411;738;11;0
8412;482;904;0
8413;487;692;0
8414;531;932;0
8415;76;282;0
8416;167;871;0
8417;975;191;0
8418;286;247;0
8419;605;709;0
8420;256;827;0
8421;452;497;0
8422;365;456;0
8423;33;39;0
8424;968;289;0
8425;351;979;0
8426;310;93;0
8427;870;399;0
8428;648;298;0
8429;127;219;0
8430;767;540;0
8431;663;730;0
8432;572;680;0
8433;193;184;0
8434;437;841;0
8435;224;779;0
8436;827;735;0
8437;108;129;0
8438;809;219;0
8439;23;584;0
8440;697;823;0
8441;714;597;0
8442;360;927;0
8443;268;453;0
8444;111;576;0
8445;687;516;0
8446;375;45;0
8447;635;43;0
8448;759;618;0
8449;862;661;0
8450;761;281;0
8451;941;586;0
8452;548;384;0
8453;843;632;0
8454;554;613;0
8455;786;989;0
8456;197;961;0
8457;284;435;0
8458;734;813;0
8459;342;308;0
8460;530;480;0
8461;402;300;0
8462;12;932;0
8463;350;914;0
8464;627;110;0
8465;178;374;0
8466;197;105;0
8467;766;492;0
8468;152;516;0
8469;680;836;0
8470;435;212;0
8471;38;590;0
8472;528;995;0
8473;248;54;0
8474;530;695;0
8475;235;275;0
8476;189;845;0
8477;575;275;0
8478;359;255;0
8479;23;831;0
8480;768;315;0
8481;344;931;0
8482;264;702;0
8483;916;304;0
8484;784;317;0
8485;979;144;0
8486;175;696;0
8487;345;456;0
8488;857;159;0
8489;225;617;0
8490;235;452;0
8491;218;635;0
8492;654;49;0
8493;788;937;0
8494;300;787;0
8495;308;899;0
8496;956;706;0
8497;410;345;0
8498;185;882;0
8499;932;708;0
8500;918;335;0
8501;82;479;0
8502;999;595;0
8503;837;649;0
8504;412;488;0
8505;241;390;0
8506;960;921;0
8507;613;707;0
8508;324;644;0
8509;902;76;0
8510;975;173;0
8511;46;23;0
8512;405;739;0
8513;241;943;0
8514;766;139;0
8515;781;212;0
8516;712;50;0
8517;800;349;0
8518;688;70;0
8519;500;386;0
8520;146;423;0
8521;972;36;0
8522;961;341;0
8523;805;814;0
8524;583;617;0
8525;970;445;0
8526;808;483;0
8527;324;996;0
8528;140;952;0
8529;744;176;0
8530;889;40;0
8531;719;962;0
8532;763;918;0
8533;697;730;0
8534;907;928;0
8535;368;174;0
8536;379;104;0
8537;905;429;0
8538;977;109;0
8539;457;604;0
8540;370;710;0
8541;264;30;0
8542;888;538;0
8543;326;786;0
8544;103;303;0
8545;493;857;0
8546;586;461;0
8547;626;932;0
8548;374;187;0
8549;538;135;0
8550;244;659;0
8551;450;177;0
8552;2;972;0
8553;843;636;0
8554;559;478;0
8555;969;991;0
8556;947;648;0
8557;657;926;0
8558;231;494;0
8559;568;325;0
8560;590;583;0
8561;924;462;0
8562;408;550;0
8563;3;29;0
8564;28;878;0
8565;867;757;0
8566;260;615;0
8567;150;539;0
8568;526;677;0
8569;121;927;0
8570;589;999;0
8571;92;727;0
8572;818;993;0
8573;236;326;0
8574;893;699;0
8575;111;606;0
8576;298;799;0
8577;105;723;0
8578;401;158;0
8579;253;799;0
8580;947;966;0
8581;40;883;0
8582;627;390;0
8583;39;717;0
8584;536;216;0
8585;535;80;0
8586;944;847;0
8587;733;993;0
8588;178;484;0
8589;955;903;0
8590;641;111;0
8591;495;553;0
8592;538;287;0
8593;222;302;0
8594;247;962;0
8595;169;207;0
8596;982;129;0
8597;33;392;0
8598;557;658;0
8599;868;916;0
8600;14;801;0
8601;219;610;0
8602;824;121;0
8603;542;931;0
8604;409;640;0
8605;767;364;0
8606;108;694;0
8607;22;928;0
8608;482;554;0
8609;142;536;0
8610;440;653;0
8611;93;287;0
8612;541;773;0
8613;662;27;0
8614;940;395;0
8615;637;984;0
8616;837;360;0
8617;256;508;0
8618;500;134;0
8619;610;842;0
8620;179;617;0
8621;538;212;0
8622;857;137;0
8623;780;74;0
8624;890;272;0
8625;697;664;0
8626;674;771;0
8627;271;441;0
8628;592;712;0
8629;409;354;0
8630;625;92;0
8631;540;401;0
8632;684;328;0
8633;56;697;0
8634;320;71;0
8635;44;950;0
8636;503;140;0
8637;64;558;0
8638;434;46;0
8639;543;508;0
8640;580;109;0
8641;6;624;0
8642;2;509;0
8643;390;866;0
8644;529;147;0
8645;145;820;0
8646;230;595;0
8647;351;305;0
8648;367;620;0
8649;360;335;0
8650;359;849;0
8651;976;761;0
8652;761;381;0
8653;729;672;0
8654;988;241;0
8655;2;512;0
8656;707;317;0
8657;973;198;0
8658;642;852;0
8659;985;386;0
8660;730;143;0
8661;500;135;0
8662;776;535;0
8663;57;975;0
8664;493;854;0
8665;918;588;0
8666;439;680;0
8667;498;181;0
8668;1;764;0
8669;916;715;0
8670;533;839;0
8671;331;280;0
8672;785;884;0
8673;558;528;0
8674;615;389;0
8675;425;69;0
8676;588;805;0
8677;353;702;0
8678;732;687;0
8679;174;446;0
8680;603;882;0
8681;21;103;0
8682;192;792;0
8683;157;535;0
8684;302;693;0
8685;427;273;0
8686;531;892;0
8687;863;535;0
8688;716;924;0
8689;709;618;0
8690;770;113;0
8691;571;262;0
8692;499;85;0
8693;286;517;0
8694;814;980;0
8695;975;622;0
8696;810;390;0
8697;121;308;0
8698;676;563;0
8699;113;217;0
8700;686;941;0
8701;445;518;0
8702;896;740;0
8703;673;543;0
8704;817;325;0
8705;53;810;0
8706;679;100;0
8707;941;463;0
8708;457;79;0
8709;148;807;0
8710;707;570;0
8711;530;356;0
8712;788;978;0
8713;88;265;0
8714;773;690;0
8715;782;136;0
8716;409;471;0
8717;23;567;0
8718;165;499;0
8719;767;91;0
8720;937;747;0
8721;363;94;0
8722;687;431;0
8723;996;470;0
8724;614;339;0
8725;148;410;0
8726;220;506;0
8727;249;725;0
8728;857;677;0
8729;284;54;0
8730;751;400;0
8731;976;121;0
8732;615;858;0
8733;310;393;0
8734;260;16;0
8735;962;401;0
8736;826;5;0
8737;901;489;0
8738;831;305;0
8739;233;461;0
8740;411;332;0
8741;177;29;0
8742;20;146;0
8743;205;834;0
8744;665;561;0
8745;73;315;0
8746;951;895;0
8747;898;360;0
8748;650;250;0
8749;642;533;0
8750;587;53;0
8751;232;283;0
8752;518;311;0
8753;375;496;0
8754;563;358;0
8755;346;572;0
8756;625;740;0
8757;629;121;0
8758;355;639;0
8759;713;907;0
8760;731;598;0
8761;611;269;0
8762;575;366;0
8763;333;221;0
8764;956;968;0
8765;306;514;0
8766;68;828;0
8767;268;852;0
8768;234;513;0
8769;690;596;0
8770;906;734;0
8771;479;391;0
8772;396;455;0
8773;826;30;0
8774;304;699;0
8775;109;800;0
8776;353;884;0
8777;237;772;0
8778;858;326;0
8779;565;775;0
8780;942;573;0
8781;894;890;0
8782;971;205;0
8783;456;615;0
8784;611;102;0
8785;575;920;0
8786;541;181;0
8787;308;909;0
8788;419;83;0
8789;285;572;0
8790;164;491;0
8791;483;664;0
8792;277;189;0
8793;465;182;0
8794;560;393;0
8795;851;185;0
8796;529;278;0
8797;138;135;0
8798;559;519;0
8799;618;680;0
8800;76;970;0
8801;938;260;0
8802;169;794;0
8803;84;641;0
8804;309;965;0
8805;134;491;0
8806;126;128;0
8807;716;787;0
8808;155;993;0
8809;150;296;0
8810;249;254;0
8811;597;12;0
8812;806;816;0
8813;956;648;0
8814;133;289;0
8815;131;933;0
8816;605;715;0
8817;767;751;0
8818;968;183;0
8819;366;473;0
8820;611;500;0
8821;250;315;0
8822;674;76;0
8823;827;88;0
8824;425;874;0
8825;185;519;0
8826;209;113;0
8827;612;899;0
8828;411;917;0
8829;325;679;0
8830;869;178;0
8831;730;282;0
8832;396;144;0
8833;897;289;0
8834;399;846;0
8835;407;577;0
8836;588;788;0
8837;449;884;0
8838;229;993;0
8839;11;814;0
8840;518;876;0
8841;159;90;0
8842;771;414;0
8843;277;846;0
8844;599;209;0
8845;577;600;0
8846;49;523;0
8847;598;187;0
8848;898;375;0
8849;560;317;0
8850;432;980;0
8851;382;467;0
8852;256;407;0
8853;285;961;0
8854;936;145;0
8855;771;894;0
8856;669;940;0
8857;272;914;0
8858;782;681;0
8859;462;724;0
8860;945;177;0
8861;27;637;0
8862;65;898;0
8863;852;996;0
8864;133;429;0
8865;63;703;0
8866;115;110;0
8867;205;161;0
8868;871;920;0
8869;701;700;0
8870;432;203;0
8871;192;82;0
8872;90;282;0
8873;553;71;0
8874;563;499;0
8875;305;79;0
8876;403;851;0
8877;739;710;0
8878;302;171;0
8879;770;86;0
8880;462;360;0
8881;192;51;0
8882;302;572;0
8883;501;814;0
8884;639;963;0
8885;226;304;0
8886;352;144;0
8887;281;500;0
8888;388;292;0
8889;777;729;0
8890;922;544;0
8891;582;597;0
8892;924;329;0
8893;853;507;0
8894;769;784;0
8895;291;593;0
8896;453;164;0
8897;383;954;0
8898;338;131;0
8899;687;473;0
8900;610;127;0
8901;524;448;0
8902;572;475;0
8903;553;989;0
8904;114;53;0
8905;350;119;0
8906;34;749;0
8907;836;6;0
8908;187;212;0
8909;380;991;0
8910;78;389;0
8911;528;201;0
8912;337;704;0
8913;682;796;0
8914;699;335;0
8915;137;17;0
8916;666;796;0
8917;702;603;0
8918;409;47;0
8919;449;112;0
8920;295;765;0
8921;586;893;0
8922;860;722;0
8923;936;153;0
8924;741;633;0
8925;550;121;0
8926;499;905;0
8927;714;930;0
8928;779;66;0
8929;400;845;0
8930;721;490;0
8931;455;393;0
8932;368;354;0
8933;471;591;0
8934;154;169;0
8935;631;574;0
8936;490;520;0
8937;354;998;0
8938;298;532;0
8939;299;602;0
8940;305;423;0
8941;48;340;0
8942;453;616;0
8943;772;51;0
8944;322;242;0
8945;461;907;0
8946;931;724;0
8947;935;501;0
8948;618;135;0
8949;723;266;0
8950;554;232;0
8951;512;396;0
8952;879;523;0
8953;767;257;0
8954;504;528;0
8955;311;414;0
8956;21;151;0
8957;331;680;0
8958;581;713;0
8959;91;218;0
8960;928;137;0
8961;174;556;0
8962;461;873;0
8963;857;584;0
8964;450;444;0
8965;987;111;0
8966;483;763;0
8967;671;96;0
8968;812;928;0
8969;746;172;0
8970;897;144;0
8971;16;701;0
8972;691;780;0
8973;529;70;0
8974;38;646;0
8975;761;346;0
8976;764;379;0
8977;457;687;0
8978;689;648;0
8979;139;689;0
8980;781;752;0
8981;630;593;0
8982;244;996;0
8983;972;259;0
8984;657;752;0
8985;473;290;0
8986;352;156;0
8987;803;519;0
8988;999;213;0
8989;982;649;0
8990;550;107;0
8991;66;497;0
8992;122;633;0
8993;235;921;0
8994;647;49;0
8995;861;682;0
8996;216;374;0
8997;675;893;0
8998;399;809;0
8999;941;953;0
9000;619;821;0
9001;75;713;0
9002;853;347;0
9003;849;350;0
9004;834;330;0
9005;555;622;0
9006;120;84;0
9007;349;432;0
9008;639;961;0
9009;942;127;0
9010;708;117;0
9011;66;100;0
9012;895;709;0
9013;520;578;0
9014;625;105;0
9015;476;909;0
9016;32;710;0
9017;73;534;0
9018;177;75;0
9019;64;427;0
9020;973;145;0
9021;441;306;0
9022;365;219;0
9023;397;980;0
9024;140;831;0
9025;794;460;0
9026;691;551;0
9027;991;53;0
9028;758;821;0
9029;654;971;0
9030;54;612;0
9031;746;73;0
9032;535;818;0
9033;671;381;0
9034;818;915;0
9035;229;250;0
9036;821;755;0
9037;430;991;0
9038;977;595;0
9039;380;89;0
9040;13;393;0
9041;433;85;0
9042;224;865;0
9043;746;359;0
9044;106;932;0
9045;904;763;0
9046;683;684;0
9047;270;558;0
9048;2;322;0
9049;185;110;0
9050;725;443;0
9051;317;782;0
9052;640;674;0
9053;904;185;0
9054;450;71;0
9055;735;750;0
9056;32;342;0
9057;71;817;0
9058;606;247;0
9059;700;932;0
9060;875;387;0
9061;23;369;0
9062;264;706;0
9063;331;847;0
9064;279;893;0
9065;929;542;0
9066;35;789;0
9067;856;134;0
9068;728;92;0
9069;318;289;0
9070;156;643;0
9071;986;504;0
9072;943;265;0
9073;128;282;0
9074;819;326;0
9075;348;871;0
9076;608;396;0
9077;871;142;0
9078;201;617;0
9079;493;684;0
9080;814;685;0
9081;175;723;0
9082;235;95;0
9083;297;385;0
9084;504;117;0
9085;634;381;0
9086;990;480;0
9087;831;808;0
9088;605;663;0
9089;86;909;0
9090;967;921;0
9091;81;215;0
9092;315;175;0
9093;256;98;0
9094;586;873;0
9095;335;835;0
9096;867;574;0
9097;864;253;0
9098;611;644;0
9099;4;987;0
9100;260;518;0
9101;790;479;0
9102;126;990;0
9103;869;493;0
9104;324;6;0
9105;313;980;0
9106;756;147;0
9107;649;86;0
9108;492;953;0
9109;27;501;0
9110;968;98;0
9111;449;801;0
9112;843;535;0
9113;578;541;0
9114;673;979;0
9115;660;225;0
9116;232;491;0
9117;667;794;0
9118;273;191;0
9119;90;761;0
9120;30;11;0
9121;441;807;0
9122;981;267;0
9123;351;109;0
9124;133;196;0
9125;793;710;0
9126;700;774;0
9127;201;969;0
9128;531;265;0
9129;805;248;0
9130;17;760;0
9131;128;991;0
9132;841;335;0
9133;966;591;0
9134;544;284;0
9135;901;613;0
9136;290;312;0
9137;299;328;0
9138;937;578;0
9139;627;744;0
9140;63;604;0
9141;783;81;0
9142;931;492;0
9143;17;974;0
9144;408;826;0
9145;979;34;0
9146;274;491;0
9147;299;712;0
9148;363;478;0
9149;411;778;0
9150;542;386;0
9151;872;440;0
9152;992;130;0
9153;93;697;0
9154;889;51;0
9155;342;729;0
9156;721;555;0
9157;687;871;0
9158;579;378;0
9159;207;334;0
9160;817;858;0
9161;362;235;0
9162;978;54;0
9163;388;407;0
9164;698;40;0
9165;681;38;0
9166;207;442;0
9167;766;193;0
9168;654;24;0
9169;156;307;0
9170;77;807;0
9171;575;829;0
9172;467;557;0
9173;28;934;0
9174;314;642;0
9175;850;407;0
9176;345;763;0
9177;804;910;0
9178;404;339;0
9179;505;595;0
9180;673;829;0
9181;630;252;0
9182;774;775;0
9183;837;99;0
9184;401;853;0
9185;391;160;0
9186;38;705;0
9187;30;346;0
9188;459;170;0
9189;457;736;0
9190;72;324;0
9191;668;620;0
9192;563;284;0
9193;355;933;0
9194;482;288;0
9195;471;116;0
9196;571;941;0
9197;650;4;0
9198;843;197;0
9199;36;278;0
9200;532;3;0
9201;990;407;0
9202;9;683;0
9203;978;23;0
9204;159;116;0
9205;364;381;0
9206;31;962;0
9207;767;284;0
9208;630;479;0
9209;801;240;0
9210;956;732;0
9211;626;567;0
9212;651;23;0
9213;890;488;0
9214;198;359;0
9215;722;785;0
9216;216;385;0
9217;989;63;0
9218;393;954;0
9219;722;519;0
9220;450;70;0
9221;752;340;0
9222;74;968;0
9223;87;469;0
9224;695;542;0
9225;395;739;0
9226;245;701;0
9227;420;966;0
9228;853;222;0
9229;892;444;0
9230;341;148;0
9231;175;37;0
9232;221;388;0
9233;684;905;0
9234;690;963;0
9235;945;868;0
9236;289;44;0
9237;592;367;0
9238;981;25;0
9239;946;282;0
9240;679;728;0
9241;480;773;0
9242;840;124;0
9243;816;985;0
9244;824;592;0
9245;598;98;0
9246;561;297;0
9247;233;931;0
9248;258;198;0
9249;859;535;0
9250;877;174;0
9251;902;419;0
9252;885;611;0
9253;340;356;0
9254;110;553;0
9255;73;905;0
9256;258;320;0
9257;385;478;0
9258;925;78;0
9259;353;542;0
9260;516;874;0
9261;540;668;0
9262;669;373;0
9263;443;210;0
9264;114;960;0
9265;675;117;0
9266;844;410;0
9267;414;790;0
9268;297;683;0
9269;782;669;0
9270;166;121;0
9271;753;609;0
9272;363;937;0
9273;553;988;0
9274;184;829;0
9275;984;169;0
9276;201;473;0
9277;319;588;0
9278;106;36;0
9279;95;110;0
9280;341;789;0
9281;582;164;0
9282;596;985;0
9283;962;136;0
9284;698;85;0
9285;863;325;0
9286;631;914;0
9287;449;318;0
9288;57;669;0
9289;672;680;0
9290;84;338;0
9291;275;156;0
9292;111;228;0
9293;860;867;0
9294;609;322;0
9295;329;902;0
9296;138;115;0
9297;946;273;0
9298;955;294;0
9299;100;321;0
9300;860;858;0
9301;610;529;0
9302;440;345;0
9303;938;394;0
9304;108;586;0
9305;375;317;0
9306;945;666;0
9307;464;924;0
9308;184;179;0
9309;973;112;0
9310;742;287;0
9311;105;947;0
9312;720;322;0
9313;210;716;0
9314;753;295;0
9315;38;353;0
9316;546;305;0
9317;769;471;0
9318;217;544;0
9319;138;709;0
9320;975;232;0
9321;176;579;0
9322;244;112;0
9323;503;186;0
9324;681;505;0
9325;223;908;0
9326;545;791;0
9327;786;256;0
9328;222;289;0
9329;512;737;0
9330;122;263;0
9331;16;800;0
9332;930;592;0
9333;586;430;0
9334;327;375;0
9335;1;233;0
9336;478;338;0
9337;617;151;0
9338;385;930;0
9339;220;988;0
9340;2;969;0
9341;970;915;0
9342;996;977;0
9343;502;814;0
9344;180;818;0
9345;170;859;0
9346;768;684;0
9347;776;327;0
9348;809;922;0
9349;638;683;0
9350;235;402;0
9351;713;588;0
9352;549;135;0
9353;15;481;0
9354;822;992;0
9355;142;980;0
9356;281;975;0
9357;415;801;0
9358;570;643;0
9359;66;134;0
9360;906;57;0
9361;615;950;0
9362;637;575;0
9363;707;789;0
9364;291;114;0
9365;308;629;0
9366;216;353;0
9367;465;342;0
9368;647;938;0
9369;537;801;0
9370;233;893;0
9371;858;111;0
9372;16;418;0
9373;249;8;0
9374;163;821;0
9375;490;637;0
9376;497;108;0
9377;984;938;0
9378;447;966;0
9379;673;419;0
9380;117;988;0
9381;38;418;0
9382;325;730;0
9383;385;55;0
9384;390;28;0
9385;588;934;0
9386;665;959;0
9387;565;556;0
9388;571;23;0
9389;315;467;0
9390;540;900;0
9391;706;338;0
9392;985;609;0
9393;73;521;0
9394;295;400;0
9395;611;840;0
9396;723;948;0
9397;572;112;0
9398;586;876;0
9399;331;973;0
9400;71;612;0
9401;226;587;0
9402;238;529;0
9403;188;925;0
9404;921;513;0
9405;170;549;0
9406;203;925;0
9407;843;123;0
9408;145;642;0
9409;256;122;0
9410;173;39;0
9411;865;137;0
9412;72;281;0
9413;26;784;0
9414;764;533;0
9415;983;923;0
9416;581;159;0
9417;750;6;0
9418;955;788;0
9419;675;124;0
9420;806;786;0
9421;942;431;0
9422;373;876;0
9423;424;673;0
9424;753;206;0
9425;565;807;0
9426;982;250;0
9427;337;460;0
9428;166;2;0
9429;661;741;0
9430;417;137;0
9431;404;122;0
9432;625;66;0
9433;275;54;0
9434;502;919;0
9435;683;122;0
9436;137;669;0
9437;88;593;0
9438;37;100;0
9439;883;400;0
9440;321;50;0
